2173,26,65,322,46,109
2173,27,1,160,38,89
2174,18,1128,338,35,105
2174,26,69,322,45,108
2174,27,1,160,41,89
2175,18,1129,337,37,104
2175,26,71,322,48,108
2175,27,1,160,44,87
2176,18,1129,337,40,105
2176,26,74,321,49,109
2176,27,5,160,45,85
2177,18,1129,337,44,106
2177,26,76,323,53,106
2177,27,10,158,44,86
2178,18,1130,337,46,105
2178,26,78,323,57,106
2178,27,13,155,44,89
2179,18,1130,339,44,104
2179,26,80,323,59,106
2179,27,15,153,41,89
2180,18,1132,338,43,105
2180,26,83,323,59,106
2180,27,18,153,39,88
2181,18,1133,338,43,105
2181,26,86,323,59,106
2181,27,20,152,39,88
2182,18,1138,337,38,106
2182,26,89,321,57,106
2182,27,24,152,36,86
2183,18,1140,337,37,105
2183,26,94,320,51,106
2183,27,26,151,36,85
2184,18,1143,336,34,106
2184,26,100,319,47,106
2184,27,28,152,36,84
2185,18,1145,336,34,105
2185,26,106,317,46,107
2185,27,29,150,38,85
2186,18,1147,335,35,106
2186,26,110,316,47,106
2186,27,31,148,37,87
2187,18,1149,336,37,105
2187,26,114,316,49,105
2187,27,31,146,36,90
2188,18,1151,336,40,105
2188,26,117,319,52,101
2188,27,31,143,37,90
2189,18,1151,336,45,105
2189,26,121,322,53,98
2189,27,32,142,38,88
2190,18,1155,336,43,105
2190,26,124,323,51,96
2190,27,33,142,39,87
2191,18,1157,335,42,106
2191,26,126,325,50,94
2191,27,34,142,40,86
2192,18,1158,335,41,106
2192,26,127,326,49,93
2192,27,35,142,41,85
2193,18,1158,334,41,107
2193,26,129,326,47,93
2193,27,39,142,38,85
2194,18,1162,334,38,104
2194,26,131,324,45,95
2194,27,42,140,38,86
2195,18,1164,333,37,105
2195,26,129,320,47,99
2195,27,44,140,37,85
2196,18,1166,332,37,105
2196,26,128,319,46,100
2196,27,46,137,37,89
2197,18,1167,332,37,105
2197,26,123,317,49,101
2197,27,49,135,36,90
2198,18,1168,332,38,105
2198,26,118,315,53,102
2198,27,50,134,37,89
2199,18,1169,332,38,107
2199,26,111,315,59,100
2199,27,51,132,37,91
2200,18,1170,331,39,107
2200,26,107,313,63,101
2200,27,52,133,39,86
2201,18,1171,332,41,105
2201,26,105,311,65,101
2201,27,53,130,38,87
2202,18,1171,332,44,104
2202,26,102,309,67,101
2202,27,54,128,38,89
2203,18,1171,332,47,104
2203,26,101,307,67,101
2203,27,55,125,39,92
2204,18,1171,332,49,104
2204,26,105,307,62,98
2204,27,56,126,40,90
2205,18,1172,331,50,105
2205,26,105,306,59,97
2205,27,56,125,40,89
2206,18,1172,331,51,104
2206,26,103,304,56,98
2206,27,57,126,39,87
2207,18,1173,330,52,105
2207,26,100,303,53,98
2207,27,59,126,38,87
2208,18,1173,328,52,105
2208,26,97,303,51,97
2208,27,60,125,38,86
2209,18,1175,327,51,106
2209,26,94,302,51,97
2209,27,63,124,36,86
2210,18,1176,326,50,105
2210,26,91,299,52,100
2210,27,63,123,37,87
2211,18,1179,325,47,106
2211,26,89,297,50,100
2211,27,66,120,36,89
2212,18,1181,325,44,103
2212,26,86,295,50,100
2212,27,68,120,35,89
2213,18,1182,324,43,103
2213,26,83,294,46,99
2213,27,69,120,37,87
2214,18,1182,323,43,103
2214,26,80,294,43,98
2214,27,70,119,35,87
2215,18,1184,323,43,104
2215,26,75,289,43,99
2215,27,71,119,35,85
2216,18,1185,323,42,104
2216,26,68,286,47,100
2216,27,72,118,35,85
2217,18,1187,323,43,102
2217,26,66,283,45,102
2217,27,71,116,36,87
2218,18,1189,323,40,103
2218,26,62,280,47,99
2218,27,71,114,35,88
2219,18,1192,323,36,102
2219,26,57,277,46,98
2219,27,69,113,37,88
2220,18,1193,323,36,102
2220,26,52,277,45,98
2220,27,69,113,38,86
2221,18,1194,321,36,101
2221,26,48,276,40,100
2221,27,70,113,38,85
2222,18,1196,321,35,101
2222,26,44,277,40,99
2222,27,71,112,39,86
2223,18,1196,319,38,102
2223,26,39,276,42,99
2223,27,72,113,40,84
2224,18,1196,320,39,100
2224,26,32,276,48,99
2224,27,73,113,40,83
2225,18,1196,318,41,101
2225,26,27,275,53,99
2225,27,72,111,40,85
2226,18,1196,319,42,99
2226,26,25,273,49,100
2226,27,74,109,39,86
2227,18,1195,317,45,101
2227,26,20,270,50,99
2227,27,76,108,36,87
2228,18,1195,317,47,102
2228,26,18,269,46,95
2228,27,77,107,34,86
2229,18,1196,316,49,104
2229,26,15,268,43,93
2229,27,76,108,35,85
2230,18,1196,315,50,104
2230,26,13,267,39,92
2230,27,76,107,34,84
2231,18,1197,315,51,105
2231,26,8,266,38,92
2231,27,74,107,38,83
2232,18,1197,315,52,104
2232,26,3,263,42,95
2232,27,73,107,39,82
2233,18,1198,314,53,105
2233,26,0,260,43,97
2233,27,73,107,38,82
2234,18,1199,314,52,104
2234,26,0,258,42,97
2234,27,69,107,40,81
2235,18,1200,313,51,103
2235,27,69,104,40,85
2236,18,1201,312,50,103
2236,27,66,105,45,82
2237,18,1203,311,47,103
2237,27,64,104,44,79
2238,18,1204,310,46,102
2238,27,63,104,44,78
2239,18,1206,309,45,100
2239,27,61,103,44,80
2240,18,1209,309,42,100
2240,27,61,101,42,81
2241,18,1210,308,41,101
2241,27,61,100,40,82
2242,18,1211,309,41,101
2242,27,59,98,39,83
2243,18,1212,310,40,100
2243,27,57,95,38,84
2244,18,1212,309,39,101
2244,27,56,95,38,83
2245,18,1213,309,38,100
2245,27,56,94,36,83
2246,18,1214,309,38,100
2246,27,55,95,36,80
2247,18,1215,310,38,99
2247,27,52,96,40,79
2248,18,1217,310,37,98
2248,27,48,98,43,76
2249,18,1218,310,36,95
2249,27,45,100,46,75
2250,18,1218,308,37,96
2250,27,41,99,49,75
2251,18,1219,307,38,97
2251,27,39,100,51,75
2252,18,1220,306,40,98
2252,27,33,98,56,76
2253,18,1219,306,40,97
2253,27,28,98,58,75
2254,18,1220,305,40,99
2254,27,22,97,58,75
2255,18,1220,304,40,99
2255,27,16,97,59,75
2256,18,1220,302,41,101
2256,27,12,97,55,74
2257,18,1220,302,42,101
2257,27,9,96,53,75
2258,18,1220,301,43,101
2258,27,2,94,56,76
2259,18,1220,301,43,101
2259,27,0,94,53,76
2260,18,1220,301,44,101
2260,27,0,93,49,77
2261,18,1221,301,42,101
2261,27,0,91,44,79
2262,18,1221,300,42,102
2263,18,1221,300,43,101
2264,18,1221,298,43,101
2265,18,1221,298,44,100
2266,18,1222,297,43,100
2267,18,1223,296,43,101
2268,18,1225,295,39,100
2269,18,1226,294,39,99
2270,18,1227,295,38,99
2271,18,1228,294,37,100
2272,18,1228,293,36,101
2273,18,1227,292,39,102
2274,18,1227,292,37,102
2275,18,1229,293,36,100
2276,18,1230,292,34,101
2277,18,1230,292,35,101
2278,18,1231,292,34,99
2279,18,1231,291,34,97
2280,18,1232,290,33,97
2281,18,1232,289,33,98
2282,18,1233,288,32,100
2283,18,1232,287,34,100
2284,18,1233,287,33,101
2285,18,1232,286,33,102
2286,18,1232,285,33,102
2287,18,1232,285,33,102
2288,18,1227,285,40,103
2289,18,1226,285,39,103
2290,18,1227,286,37,102
2291,18,1228,286,34,100
2292,18,1228,285,33,101
2293,18,1227,284,32,100
2294,18,1227,283,33,100
2295,18,1225,283,34,98
2296,18,1224,282,33,98
2297,18,1224,281,33,98
2298,18,1222,280,35,99
2299,18,1221,280,36,98
2300,18,1220,279,36,99
2301,18,1220,279,37,99
2302,18,1220,279,37,99
2303,18,1219,278,38,100
2304,18,1217,280,40,98
2305,18,1217,279,39,99
2306,18,1216,279,40,98
2307,18,1217,278,38,99
2308,18,1216,278,38,97
2309,18,1216,277,38,97
2310,18,1215,276,37,97
2311,18,1215,276,36,96
2312,18,1214,275,35,96
2313,18,1214,275,35,96
2314,18,1213,274,34,96
2315,18,1212,273,35,97
2316,18,1211,273,35,97
2317,18,1209,273,36,98
2318,18,1204,273,39,99
2319,18,1201,273,40,99
2320,18,1202,273,38,97
2321,18,1202,273,37,97
2322,18,1202,272,37,96
2323,18,1201,271,37,96
2324,18,1200,271,39,95
2325,18,1198,270,38,96
2326,18,1197,269,38,96
2327,18,1196,268,39,96
2328,18,1194,268,38,96
2329,18,1193,268,38,96
2330,18,1191,267,41,98
2331,18,1190,267,43,99
2332,18,1189,267,44,100
2333,18,1187,267,46,100
2334,18,1187,267,44,101
2335,18,1185,267,47,101
2336,18,1184,266,48,101
2337,18,1183,267,47,100
2338,18,1183,266,45,100
2339,18,1183,266,42,98
2340,18,1183,265,39,98
2341,18,1183,264,36,99
2342,18,1182,264,34,98
2343,18,1181,264,30,99
2344,18,1180,264,28,98
2345,18,1178,265,29,97
2346,18,1176,265,30,96
2347,18,1171,264,35,97
2348,18,1168,264,40,99
2349,18,1166,264,42,99
2350,18,1165,265,43,98
2351,18,1165,266,42,97
2352,18,1164,266,42,98
2353,18,1164,266,44,98
2354,18,1165,265,40,99
2355,18,1165,265,37,99
2356,18,1164,265,35,99
2357,18,1163,265,33,99
2358,18,1161,265,30,99
2359,18,1159,266,29,98
2360,18,1158,266,27,98
2361,18,1154,265,30,98
2362,18,1149,266,33,97
2363,18,1144,267,39,96
2364,18,1140,268,42,96
2365,18,1137,268,45,96
2366,18,1136,268,46,96
2367,18,1136,270,46,95
2368,18,1135,269,46,95
2369,18,1135,269,45,95
2370,18,1135,269,45,95
2371,18,1135,268,44,95
2372,18,1135,266,41,97
2373,18,1135,268,37,97
2374,18,1134,269,33,96
2375,18,1132,269,32,96
2376,18,1129,269,33,99
2377,18,1127,270,33,99
2378,18,1124,270,36,100
2379,18,1121,270,37,101
2380,18,1117,271,40,98
2381,18,1114,271,42,97
2382,18,1113,271,42,98
2383,18,1111,272,43,98
2384,18,1109,272,44,100
2385,18,1108,272,43,100
2386,18,1108,273,42,99
2387,18,1108,272,41,100
2388,18,1108,272,39,100
2389,18,1106,272,38,100
2390,18,1106,272,35,100
2391,18,1106,273,33,99
2392,18,1106,273,31,98
2393,18,1105,275,31,96
2394,18,1101,275,32,96
2395,18,1096,275,35,98
2396,18,1091,275,40,97
2397,18,1088,275,44,97
2398,18,1087,276,45,96
2399,18,1087,278,43,97
2400,18,1087,277,42,98
2401,18,1087,277,41,99
2402,18,1086,276,42,100
2403,18,1086,276,40,99
2404,18,1086,276,38,100
2405,18,1084,276,35,100
2406,18,1081,276,35,100
2407,18,1078,277,35,99
2408,18,1075,277,36,99
2409,18,1074,278,38,100
2410,18,1073,278,37,100
2411,18,1072,279,38,100
2412,18,1068,279,42,100
2413,18,1066,280,42,99
2414,18,1066,280,41,100
2415,18,1066,281,39,100
2416,18,1066,282,37,99
2417,18,1064,282,37,100
2418,18,1063,282,35,100
2419,18,1062,282,33,100
2420,18,1061,282,32,100
2421,18,1059,282,32,99
2422,18,1058,281,31,100
2423,18,1057,281,30,101
2424,18,1055,282,30,100
2425,18,1051,282,33,100
2426,18,1046,282,36,102
2427,18,1041,283,40,99
2428,18,1034,283,47,99
2429,18,1034,283,47,99
2430,18,1034,284,47,98
2431,18,1034,284,48,98
2432,18,1034,284,46,98
2433,18,1035,284,45,98
2434,18,1034,284,44,98
2435,18,1031,284,44,98
2436,18,1029,284,42,99
2437,18,1026,284,41,98
2438,18,1023,284,41,98
2439,18,1021,284,38,99
2440,18,1020,284,36,99
2441,18,1018,284,36,100
2442,18,1018,284,35,100
2443,18,1014,285,37,99
2444,18,1008,285,43,99
2445,18,1005,286,46,98
2446,18,1005,286,46,98
2447,18,1005,286,46,98
2448,18,1006,286,45,99
2449,18,1006,286,44,100
2450,18,1004,286,44,100
2451,18,1004,286,41,99
2452,18,1002,285,42,100
2453,18,1002,285,38,100
2454,18,1002,285,33,100
2455,18,1001,285,28,99
2456,18,996,285,29,99
2457,18,996,285,27,99
2458,18,994,284,28,100
2459,18,988,284,33,100
2460,18,983,285,38,99
2461,18,978,285,43,99
2462,18,976,285,45,99
2463,18,974,286,47,98
2464,18,976,286,45,98
2465,18,976,286,44,98
2466,18,975,285,43,98
2467,18,976,285,39,97
2468,18,976,284,37,98
2469,18,974,284,36,98
2470,18,972,284,33,99
2471,18,971,284,29,99
2472,18,968,284,29,100
2473,18,965,284,29,101
2474,18,962,284,30,101
2475,18,956,284,36,100
2476,18,951,284,39,100
2477,18,946,284,45,100
2478,18,943,284,48,101
2479,18,943,285,48,99
2480,18,942,285,49,100
2481,18,943,285,49,100
2482,18,943,285,49,100
2483,18,943,285,47,100
2484,18,941,284,44,101
2485,18,941,284,41,101
2486,18,941,284,36,101
2487,18,939,284,32,100
2488,18,937,284,31,100
2489,18,935,284,30,100
2490,18,932,284,33,100
2491,18,929,284,35,100
2492,18,923,284,41,100
2493,18,918,285,46,99
2494,18,914,285,49,99
2495,18,912,285,49,98
2496,18,911,285,49,98
2497,18,911,285,48,98
2498,18,911,285,46,98
2499,18,911,285,45,98
2500,18,911,284,42,98
2501,18,911,284,39,98
2502,18,911,284,34,98
2503,18,910,284,32,98
2504,18,908,284,29,98
2505,18,907,284,27,99
2506,18,905,284,26,101
2507,18,900,284,29,100
2508,18,895,284,33,100
2509,18,891,284,38,101
2510,18,889,284,40,101
2511,18,888,284,43,101
2512,18,888,284,42,101
2513,18,887,284,42,101
2514,18,887,285,41,100
2515,18,887,285,41,100
2516,18,888,284,40,100
2517,18,888,284,39,99
2518,18,888,284,38,99
2519,18,888,284,36,99
2520,18,888,284,36,98
2521,18,888,284,38,98
2522,18,888,284,40,98
2523,18,888,284,43,98
2524,18,888,283,45,99
2525,18,888,283,46,99
2526,18,888,283,47,99
2527,18,889,283,47,101
2528,18,890,283,47,101
2529,18,890,283,46,102
2530,18,889,283,48,101
2531,18,890,283,46,99
2532,18,889,282,47,99
2533,18,890,282,46,99
2534,18,892,282,43,99
2535,18,894,281,40,100
2536,18,897,281,37,100
2537,18,900,280,35,100
2538,18,901,280,34,101
2539,18,903,281,33,100
2540,18,904,281,32,99
2541,18,905,281,32,100
2542,18,906,281,32,99
2543,18,906,281,33,99
2544,18,907,281,33,99
2545,18,908,281,32,99
2546,18,908,280,33,100
2547,18,910,280,33,100
2548,18,913,280,33,98
2549,18,914,279,34,97
2550,18,916,279,34,97
2551,18,918,277,33,96
2552,18,920,277,32,96
2553,18,921,277,32,96
2554,18,922,277,32,96
2555,18,924,277,31,96
2556,18,926,277,35,96
2557,18,925,277,41,96
2558,18,926,278,44,96
2559,18,927,278,47,97
2560,18,926,278,48,96
2561,18,927,278,48,96
2562,18,928,277,47,98
2563,18,930,277,45,96
2564,18,932,276,44,95
2565,18,936,276,41,95
2566,18,940,275,38,96
2567,18,945,275,35,95
2568,18,951,275,32,95
2569,18,955,275,32,95
2570,18,958,274,33,97
2571,18,958,276,39,95
2572,18,959,275,41,95
2573,18,960,275,43,95
2574,18,960,275,46,96
2575,18,960,275,47,96
2576,18,961,274,47,96
2577,18,963,273,44,95
2578,18,966,272,45,95
2579,18,970,272,42,95
2580,18,976,271,37,95
2581,18,982,271,31,95
2582,18,985,272,29,94
2583,18,988,272,29,94
2584,18,990,271,32,95
2585,18,991,271,38,95
2586,18,991,272,46,94
2587,18,991,272,53,94
2588,18,992,274,54,93
2589,18,992,274,56,93
2590,18,993,274,54,93
2591,18,997,272,51,95
2592,18,1000,271,50,96
2593,18,1006,270,42,96
2594,18,1011,268,37,98
2595,18,1017,268,33,97
2596,18,1020,268,32,97
2597,18,1022,268,35,96
2598,18,1027,267,34,97
2599,18,1029,267,38,97
2600,18,1030,267,41,97
2601,18,1032,267,43,97
2602,18,1032,267,47,97
2603,18,1031,267,51,97
2604,18,1033,267,51,97
2605,18,1035,267,52,96
2606,18,1039,267,50,96
2607,18,1041,267,48,95
2608,18,1047,266,43,96
2609,18,1055,265,34,96
2610,18,1058,265,31,96
2611,18,1063,264,30,97
2612,18,1065,264,31,97
2613,18,1067,264,36,97
2614,18,1068,265,45,96
2615,18,1067,265,50,96
2616,18,1067,266,53,95
2617,18,1068,266,55,95
2618,18,1068,265,55,96
2619,18,1072,265,50,96
2620,18,1075,265,47,95
2621,18,1081,264,41,96
2622,18,1089,263,34,97
2623,18,1093,263,31,97
2624,18,1094,262,33,98
2625,18,1097,262,35,98
2626,18,1099,262,40,98
2627,18,1101,261,42,99
2628,18,1103,262,42,98
2629,18,1105,262,43,98
2630,18,1106,262,42,98
2631,18,1107,262,42,98
2632,18,1109,262,42,98
2633,18,1109,261,43,99
2634,18,1113,261,40,97
2635,18,1117,260,38,97
2636,18,1122,260,33,97
2637,18,1124,259,31,97
2638,18,1127,259,32,97
2639,18,1129,258,32,98
2640,18,1131,258,37,97
2641,18,1133,258,41,96
2642,18,1135,258,43,96
2643,18,1137,258,45,96
2644,18,1137,259,46,95
2645,18,1138,259,46,97
2646,18,1139,259,45,96
2647,18,1140,258,45,97
2648,18,1140,258,45,96
2649,18,1141,258,44,96
2650,18,1144,258,43,97
2651,18,1152,257,36,100
2652,18,1155,257,33,99
2653,18,1157,257,32,98
2654,18,1159,257,33,98
2655,18,1161,257,37,98
2656,18,1164,258,38,97
2657,18,1167,258,42,98
2658,18,1169,258,43,99
2659,18,1171,260,44,99
2660,18,1172,261,45,98
2661,18,1173,262,45,98
2662,18,1173,262,45,98
2663,18,1174,262,44,98
2664,18,1176,263,42,96
2665,18,1180,263,37,96
2666,18,1183,263,35,97
2667,18,1184,263,34,96
2668,18,1184,265,34,94
2669,18,1184,266,35,93
2670,18,1184,267,40,92
2671,18,1184,269,43,90
2672,18,1186,271,44,88
2673,18,1186,271,46,88
2674,18,1186,274,47,86
2675,18,1185,277,48,82
2676,18,1185,279,48,80
2677,18,1184,281,49,78
2678,18,1185,284,49,76
2679,18,1185,286,50,74
2680,18,1185,288,51,72
2681,18,1186,290,51,70
2682,18,1186,290,51,70
2683,18,1186,290,51,70
2684,18,1186,293,52,68
2685,18,1188,295,50,66
2686,18,1188,293,50,68
2687,18,1187,293,51,68
2688,18,1187,293,51,68
2689,18,1187,294,51,68
2690,18,1187,293,52,69
2691,18,1188,292,50,70
2692,18,1188,292,51,70
2693,18,1189,292,50,70
2694,18,1188,293,52,68
2695,18,1189,293,50,68
2696,18,1191,293,48,68
2697,18,1189,292,50,69
2698,18,1188,291,51,70
2699,18,1189,290,50,71
2700,18,1188,290,52,71
2701,18,1189,289,50,72
2702,18,1191,289,47,72
2703,18,1191,288,49,73
2704,18,1191,287,50,74
2705,18,1192,285,49,75
2706,18,1193,286,49,74
2707,18,1193,285,48,75
2708,18,1194,285,47,74
2709,18,1195,285,46,76
2710,18,1195,285,47,76
2711,18,1194,286,47,75
2712,18,1195,286,46,75
2713,18,1195,285,45,76
2714,18,1195,285,46,76
2715,18,1196,285,45,76
2716,18,1195,285,46,76
2717,18,1196,285,46,76
2718,18,1195,285,47,76
2719,18,1194,286,47,75
2720,18,1194,286,47,75
2720,28,1522,0,48,35
2721,18,1194,286,47,75
2721,28,1525,0,45,35
2722,18,1194,286,47,75
2722,28,1517,0,53,35
2723,18,1194,287,47,74
2723,28,1521,0,50,35
2724,18,1195,288,46,73
2724,28,1527,0,44,35
2725,18,1195,288,46,73
2725,28,1531,0,40,35
2726,18,1196,288,45,73
2726,28,1531,0,40,34
2727,18,1196,289,46,72
2727,28,1529,0,42,34
2728,18,1196,290,46,71
2728,28,1526,0,45,34
2729,18,1196,290,46,71
2729,28,1527,0,44,34
2730,18,1196,291,46,70
2730,28,1531,0,40,34
2731,18,1196,291,45,70
2731,28,1526,0,45,34
2732,18,1196,291,45,70
2733,18,1196,292,46,69
2734,18,1196,291,46,70
2735,18,1197,290,44,71
2736,18,1197,290,44,71
2737,18,1197,291,44,70
2738,18,1196,290,46,71
2739,18,1197,290,45,71
2740,18,1197,289,45,72
2741,18,1198,289,44,72
2742,18,1198,287,45,74
2743,18,1199,287,43,74
2744,18,1199,286,42,74
2745,18,1200,285,40,75
2746,18,1200,285,42,75
2747,18,1200,285,42,75
2748,18,1200,284,42,75
2749,18,1201,284,42,75
2750,18,1201,284,42,75
2751,18,1201,284,42,75
2752,18,1202,284,41,75
2753,18,1203,283,41,76
2754,18,1204,281,40,78
2755,18,1205,279,39,80
2756,18,1207,278,38,81
2757,18,1206,276,39,83
2758,18,1204,274,41,85
2759,18,1206,272,39,87
2760,18,1206,270,38,89
2761,18,1206,268,38,91
2762,18,1205,268,39,91
2763,18,1205,267,41,92
2764,18,1206,266,43,93
2765,18,1207,265,44,94
2766,18,1206,265,48,94
2767,18,1207,264,49,95
2768,18,1209,264,49,95
2769,18,1211,264,48,95
2770,18,1213,264,47,95
2771,18,1214,263,46,96
2772,18,1215,263,44,96
2773,18,1217,263,42,96
2774,18,1217,263,42,95
2775,18,1218,263,42,95
2776,18,1222,263,39,96
2777,18,1226,262,37,97
2778,18,1231,261,37,99
2779,18,1235,261,35,100
2780,18,1237,260,33,101
2781,18,1239,262,35,98
2782,18,1241,262,36,96
2783,18,1242,262,37,96
2784,18,1244,264,38,95
2785,18,1242,263,43,96
2786,18,1242,263,44,97
2787,18,1243,264,45,96
2788,18,1244,265,45,97
2789,18,1246,265,43,97
2790,18,1249,265,43,98
2791,18,1252,264,41,98
2792,18,1256,264,39,98
2793,18,1258,264,39,98
2794,18,1261,263,38,98
2795,18,1262,263,37,98
2796,18,1265,263,35,98
2797,18,1266,263,37,100
2798,18,1267,263,42,98
2799,18,1268,263,42,98
2800,18,1268,263,47,99
2801,18,1270,264,47,98
2802,18,1269,264,49,98
2803,18,1268,266,53,96
2804,18,1268,266,55,96
2805,18,1268,266,56,95
2806,18,1268,266,56,94
2807,18,1269,266,55,94
2808,18,1270,266,53,94
2809,18,1272,266,52,95
2810,18,1276,266,47,96
2811,18,1279,265,44,96
2812,18,1285,265,40,98
2813,18,1291,266,35,97
2814,18,1295,266,32,98
2815,18,1298,265,29,99
2816,18,1300,265,28,100
2817,18,1302,265,29,100
2818,18,1303,265,31,100
2819,18,1304,265,33,100
2820,18,1304,265,36,101
2821,18,1306,266,36,102
2822,18,1306,266,38,101
2823,18,1306,267,40,100
2824,18,1309,267,38,102
2825,18,1307,267,39,102
2826,18,1307,268,38,102
2827,18,1308,268,37,101
2828,18,1308,268,37,101
2829,18,1310,268,35,99
2830,18,1311,268,33,98
2831,18,1314,270,31,96
2832,18,1318,269,26,97
2833,18,1319,268,26,98
2834,18,1321,268,25,98
2835,18,1321,268,26,98
2836,18,1322,268,27,99
2837,18,1322,267,28,101
2838,18,1322,267,30,100
2839,18,1322,267,31,100
2840,18,1322,267,31,100
2841,18,1322,267,29,100
2842,18,1322,267,31,102
2843,18,1322,267,30,101
2844,18,1323,266,30,100
2845,18,1324,266,29,100
2846,18,1324,267,29,99
2847,18,1324,267,29,99
2848,18,1323,267,30,98
2849,18,1322,267,31,97
2850,18,1321,267,33,97
2851,18,1319,266,35,97
2852,18,1316,266,37,97
2853,18,1313,267,42,96
2854,18,1314,267,41,96
2855,18,1312,267,42,96
2856,18,1313,267,41,95
2857,18,1314,267,39,96
2858,18,1314,267,39,97
2859,18,1313,267,42,97
2860,18,1313,267,42,98
2861,18,1312,266,43,99
2862,18,1312,266,42,99
2863,18,1313,266,38,100
2864,18,1314,266,36,99
2865,18,1314,266,35,100
2866,18,1312,265,36,99
2867,18,1311,265,36,99
2868,18,1310,265,36,99
2869,18,1309,265,36,99
2870,18,1308,265,36,99
2871,18,1307,265,35,99
2872,18,1306,265,36,99
2873,18,1306,264,35,100
2874,18,1306,264,36,101
2875,18,1305,264,36,102
2876,18,1306,264,35,100
2877,18,1307,262,34,102
2878,18,1308,262,32,104
2879,18,1309,262,31,103
2880,18,1311,262,29,103
2881,18,1312,262,28,103
2882,18,1313,262,27,105
2883,18,1315,261,25,104
2884,18,1315,261,25,104
2885,18,1314,261,26,103
2886,18,1315,261,25,103
2887,18,1315,261,25,102
2888,18,1315,261,24,100
2889,18,1315,261,25,100
2890,18,1316,261,26,98
2891,18,1317,261,26,99
2892,18,1317,262,28,98
2893,18,1318,262,28,99
2894,18,1319,261,29,101
2895,18,1319,261,30,103
2896,18,1320,263,28,101
2897,18,1321,263,29,102
2898,18,1321,263,29,102
2899,18,1320,264,30,101
2900,18,1320,264,30,102
2901,18,1319,265,33,100
2902,18,1321,265,31,102
2903,18,1322,265,32,101
2904,18,1324,265,31,101
2905,18,1326,264,30,100
2906,18,1327,264,29,100
2907,18,1328,264,30,100
2908,18,1328,264,30,99
2909,18,1330,265,29,99
2910,18,1331,265,30,99
2911,18,1332,265,32,99
2912,18,1332,265,36,99
2913,18,1332,265,37,100
2914,18,1332,265,41,98
2915,18,1332,265,41,98
2916,18,1332,266,42,97
2917,18,1332,266,44,99
2918,18,1332,267,44,98
2919,18,1332,269,46,96
2920,18,1333,268,46,97
2921,18,1335,267,43,98
2922,18,1337,267,42,98
2923,18,1340,267,37,99
2924,18,1344,267,34,99
2925,18,1347,268,30,98
2926,18,1346,268,31,98
2927,18,1347,268,30,98
2928,18,1348,268,30,98
2929,18,1349,269,31,98
2930,18,1350,269,32,99
2931,18,1351,270,32,100
2932,18,1352,271,32,100
2933,18,1353,271,32,100
2934,18,1354,273,32,99
2935,18,1354,274,34,99
2936,18,1354,274,35,100
2937,18,1355,275,34,100
2938,18,1356,275,33,99
2939,18,1356,275,33,99
2940,18,1356,275,33,99
2941,18,1355,276,33,98
2942,18,1355,276,35,98
2943,18,1355,277,35,98
2944,18,1354,278,37,98
2945,18,1353,280,36,97
2946,18,1351,280,38,97
2947,18,1351,281,38,96
2948,18,1350,281,38,98
2949,18,1350,283,37,96
2950,18,1348,282,39,98
2951,18,1347,283,40,97
2952,18,1346,281,41,99
2953,18,1346,281,41,99
2954,18,1345,281,42,98
2955,18,1344,281,43,98
2956,18,1342,282,45,98
2957,18,1342,282,43,99
2958,18,1341,282,44,101
2959,18,1340,282,45,102
2960,18,1339,284,46,98
