130.3088696387546;366.1610121900015;130.4685821533203;367.1847839355469
130.10801988722557;366.5854268775455;130.19151306152344;367.18719482421875
129.86094851067546;366.75722736184684;130.11314392089844;365.57928466796875
129.72654121364755;365.77563837522473;129.8356475830078;365.5816955566406
129.50423386267101;365.41173728465725;129.756591796875;363.9686584472656
129.37852732610395;364.22350674809275;129.47865295410156;363.97113037109375
129.15892460989275;363.7823398611605;129.2133026123047;362.3545837402344
128.9116842887441;362.563704366053;129.02772521972656;362.3562316894531
128.7062176314689;362.1119512225274;128.77316284179688;359.1051025390625
128.4710591554933;359.82832330159755;128.68006896972656;359.1059265136719
128.3306950176411;358.96429659218916;128.68006896972656;359.1059265136719
128.2872901447798;358.6495541108577;128.16262817382812;359.9259338378906
127.94128932202712;359.08210889947077;128.16262817382812;359.9259338378906
127.81924068386918;359.26100504491285;127.47986602783203;357.48236083984375
127.33467994464804;357.7399191212979;127.65616607666016;359.1152648925781
127.27557021468354;358.24556813143715;127.42835998535156;358.3007507324219
127.11339970452518;357.9177316479991;127.2420654296875;358.3024597167969
126.93902181118897;357.8074036058156;126.65792846679688;354.20513916015625
126.49884193415306;355.0902189716094;126.60692596435547;355.02880859375
126.30735733682583;354.610905196185;126.233154296875;355.03228759765625
125.99881848100746;354.44696591102746;126.05384826660156;353.3862609863281
125.77332803860645;353.32035708712004;125.82347869873047;352.5625915527344
125.54594863194971;352.3672690636988;125.82347869873047;352.5625915527344
125.46902288728836;352.02169308540664;125.63614654541016;352.5643615722656
125.32625944092905;351.90880849776704;125.53573608398438;354.2156066894531
125.21530305027692;352.9670719156394;125.16170501708984;354.2191162109375
124.93664921757;353.3881436624136;125.02439880371094;353.39593505859375
124.74951466278571;353.02230940015926;124.88118743896484;354.22174072265625
124.5933272407282;353.43910062927904;124.60590362548828;352.5740661621094
124.36210059338214;352.52910804166595;124.36934661865234;353.4020690917969
124.1276760772937;352.73959598228186;124.37419891357422;351.7491455078125
124.05055655353944;351.7474031128217;124.05266571044922;349.26275634765625
123.81886179649936;349.75010815943534;123.86476135253906;349.2645568847656
123.61597654717957;349.0058452935356;123.81977081298828;348.4324951171875
123.51789561135456;348.19221935146885;123.54120635986328;346.7660827636719
123.3061909345797;346.8046825409247;123.07583618164062;343.4161071777344
122.92844313003594;344.09383600544004;122.88441467285156;345.0979919433594
122.66751781781352;344.1864084443959;122.88441467285156;345.0979919433594
122.57691132706344;344.2424142023352;122.78779602050781;346.7734069824219
122.4875927188066;345.3841155968235;122.64756774902344;345.938232421875
122.3699274603816;345.28843787826014;122.79008483886719;345.0989074707031
122.42703031573679;344.7176749365724;122.50711059570312;345.1016845703125
122.2708996542019;344.51907351865117;122.31846618652344;345.1035461425781
122.09534695110979;344.4614340955267;122.0832290649414;344.2665710449219
121.88173815598913;343.9059875534896;121.6586685180664;343.43011474609375
121.52926258683672;343.16123432315817;121.56478118896484;340.0547180175781
121.34126002006282;340.6768873829487;121.51728057861328;340.9013671875
121.24641416901939;340.30556847512855;120.94908142089844;340.90704345703125
120.84487192991227;340.1873359884187;120.75968933105469;340.908935546875
120.57550191077908;340.16257041178983;120.9483642578125;339.21337890625
120.60497441372465;339.05767324828963;120.85438537597656;340.9079895019531
120.56237181183747;339.76890064164917;120.80656433105469;340.0623474121094
120.52237833496079;339.5021458677206;120.56895446777344;339.2171936035156
120.35847329729222;338.86251845158387;120.61701202392578;340.0642395019531
120.33494468797596;339.19266149504176;120.47410583496094;339.2181701660156
120.23925071566846;338.7791857337505;120.47410583496094;339.2181701660156
120.20979343775187;338.63796345229144;120.33096313476562;338.3706970214844
120.11133697474715;338.04339360316885;120.37925720214844;339.2191162109375
120.11222484102032;338.39034136256197;120.33096313476562;338.3706970214844
120.08729111597043;337.9804508456276;120.18758392333984;337.5218505859375
119.98984080403666;337.2817043221572;120.09043884277344;335.8180236816406
119.89032387365705;335.9798751075747;119.85128021240234;334.9659729003906
119.70643441416787;334.8828565988206;119.75604248046875;334.9669494628906
119.57924194999825;334.474371790735;119.5655746459961;334.96893310546875
119.4118915135135;334.3350722005032;119.5133056640625;332.3974609375
119.31924737857784;332.6212312858541;119.12769317626953;330.6797180175781
119.0377525904983;330.863725748025;119.13143920898438;332.4014587402344
118.93820858313968;331.33404909125;119.13143920898438;332.4014587402344
118.9056572284669;331.5307303532523;119.32237243652344;332.3994445800781
119.0232470014018;331.620995659161;119.08179473876953;331.54180908203125
118.91604937751507;331.1111982074304;119.2269058227539;332.40045166015625
118.97503536109264;331.49392429423216;118.89070892333984;331.5438232421875
118.78261016567026;331.09520849331363;118.93644714355469;330.6817321777344
118.74404843910251;330.39456652648784;118.69962310791016;331.5458068847656
118.57925721130366;330.70825011357084;118.59481048583984;328.0920104980469
118.45270790392658;328.5825512186231;118.34757995605469;325.4883728027344
118.24751332772635;326.0842146139016;118.39812469482422;326.3580627441406
118.20736416383427;325.7202508089709;118.25148010253906;325.4894104003906
118.10093533238098;325.0320450762091;118.35264587402344;327.227294921875
118.13152605877968;325.92787288431487;118.20609283447266;326.360107421875
118.05188632783904;325.71944158230804;118.2567138671875;327.22833251953125
118.05935539683837;326.22671008348414;118.44857788085938;327.22625732421875
118.19248392762069;326.4353574980238;118.25148010253906;325.4894104003906
118.11822912210845;325.39191505752336;118.39812469482422;326.3580627441406
118.19021042595851;325.5800621959338;118.83233642578125;327.22216796875
118.50634335927316;326.23427363743593;119.02421569824219;327.2200927734375
118.75613329786633;326.4967777822835;119.07025146484375;326.350830078125
118.88451014520722;326.0401640802082;118.97019958496094;324.6099548339844
118.87046486919934;324.73752325415126;119.0663833618164;324.6089172363281
118.93077973898167;324.2549693303134;119.25518035888672;322.8591003417969
119.08006391207257;322.93776929997705;119.10875701904297;321.984619140625
119.04300920920245;321.8778732236204;119.2480239868164;319.34600830078125
119.12236285483097;319.7591009595051;119.53803253173828;319.3427734375
119.34487995279163;318.968467945646;119.48809814453125;318.4613342285156
119.39848923052777;318.1082762386884;119.73137664794922;319.34063720703125
119.5800371528249;318.37787081668165;119.77836608886719;318.4580993652344
119.68121983312487;317.9205994088377;119.8751220703125;318.4570007324219
119.78425101203464;317.76474959698413;119.77836608886719;318.4580993652344
119.76075855160376;317.7248198589303;119.77836608886719;318.4580993652344
119.75255020936227;317.7277582908266;119.97187805175781;318.4559326171875
119.877222981549;317.74496585059705;120.26215362548828;318.45269775390625
120.11591618216059;317.76625989785026;120.1159439086914;317.5708312988281
120.11110789813836;317.2114827622611;120.1159439086914;317.5708312988281
120.1094579672522;317.01633259919146;120.30962371826172;317.56866455078125
120.236205250188;316.9565782614372;120.35543823242188;314.90863037109375
120.31462313889125;315.2023771896128;120.30598449707031;314.01971435546875
120.31193257905286;313.96709883257785;120.54820251464844;313.1259460449219
120.46988828143022;312.92759601303476;120.54820251464844;313.1259460449219
120.5297981747863;312.5505525733451;120.83903503417969;311.3360595703125
120.743274126445;311.250306667414;120.79083251953125;312.23065185546875
120.79662019943675;311.4506906209292;121.08233642578125;310.4377136230469
121.01391057036749;310.2553246663195;121.22872924804688;311.3315734863281
121.19252617484423;310.45717320718006;121.3748550415039;310.434326171875
121.357468490259;309.9503219242735;121.81257629394531;313.11151123046875
121.71544588284009;311.6131487075171;122.68800354003906;313.10150146484375
122.44208076570517;312.25748172065295;123.07711029052734;313.0970764160156
123.02879436598798;312.586947053247;122.49720764160156;309.52423095703125
122.82602207129108;310.43888312289437;122.83759307861328;310.41741943359375
122.94450812618435;310.07745163402177;122.6446762084961;308.62384033203125
122.8510104712809;308.7424403754621;122.89017486572266;307.72076416015625
122.97765586091717;307.65715074547757;122.89017486572266;307.72076416015625
123.02029879572889;307.2684898404202;123.52752685546875;306.8115539550781
123.46006067559473;306.5317950416774;123.38243103027344;305.9099426269531
123.5237258631413;305.66938746237804;123.67626190185547;305.906494140625
123.73917886360526;305.36281368711684;124.16600799560547;305.9007263183594
124.14294012247531;305.26493525011426;124.36190795898438;305.8984069824219
124.42093103073158;305.2473996333199;124.40831756591797;306.80120849609375
124.55102742234953;305.8629145711001;124.45464324951172;307.7024841308594
124.62493832003065;306.71484272880656;124.59860229492188;308.60107421875
124.74265223040248;307.6514763948589;124.79401397705078;308.59881591796875
124.9112581624079;308.0182207338932;125.03519439697266;309.4947814941406
125.12951809362218;308.76330210616703;124.98943328857422;308.5965270996094
125.1760728561444;308.4594143822282;125.1391830444336;307.6944580078125
125.28715916808027;307.7543278492729;125.53036499023438;307.6899108886719
125.58279046189504;307.4923447925901;125.72595977783203;307.6876220703125
125.81880417581141;307.40053640458063;125.7407455444336;304.07073974609375
125.91230576705473;304.9817278199561;126.13328552246094;304.06610107421875
126.20145949172264;304.07030462949837;126.3295669555664;304.0637512207031
126.43509426012724;303.7354074592332;126.77579498291016;303.150390625
126.81254000935284;303.01821089029045;127.5511245727539;304.955810546875
127.4616254997383;303.9513921032114;127.8017578125;304.0462646484375
127.86693299256805;303.71871362379625;128.05282592773438;303.1351623535156
128.1792751064383;303.0408687277996;128.34754943847656;303.13165283203125
128.48478245259167;302.79277369209694;128.83877563476562;303.12579345703125
128.91705956829;302.7067280706452;128.82608032226562;304.94073486328125
129.06505168402202;303.8822776112727;129.02224731445312;304.93841552734375
129.24247912503287;304.33838105805035;129.17601013183594;304.02996826171875
129.40323108801104;303.9221937323777;129.31649780273438;304.9349365234375
129.54895720177402;304.3684757843161;129.45675659179688;305.83837890625
129.68890038777536;305.14131264207606;129.16275024414062;305.84185791015625
129.54079667788662;305.4444448837253;129.5547637939453;305.83721923828125
129.73510574609006;305.56249005785565;129.94677734375;305.8326110839844
130.05989871672872;305.60960524886195;130.29739379882812;304.92333984375
130.40695877894325;305.0340164588585;130.7308807373047;305.8233642578125
130.816794334051;305.4123936443765;131.61305236816406;305.81298828125
131.54544559813652;305.55456529366035;131.86703491210938;304.9047546386719
131.98153397698195;305.0156055147247;132.25949096679688;304.9001159667969
132.3968702259152;304.81206895047103;132.8481903076172;304.8931579589844
132.93309828777885;304.73498250802686;133.43692016601562;304.8861999511719
133.51498149990655;304.7060181944041;133.9275665283203;304.8804016113281
134.0492663632214;304.6960114775358;134.3581085205078;305.7806396484375
134.52547543567977;305.2888637916516;134.51637268066406;304.8734436035156
134.80020624246492;304.9220030787931;134.614501953125;304.8722839355469
134.95859728628932;304.7853996336642;134.62973022460938;307.5835266113281
135.01831137493434;306.5199391889595;134.712646484375;304.8711242675781
135.08522445260706;305.3994600256247;134.81077575683594;304.86993408203125
135.16517838266344;304.974445899643;134.81077575683594;304.86993408203125
135.18586166987916;304.81587189500027;135.00706481933594;304.86761474609375
135.31331613452915;304.7574558161125;135.30148315429688;304.8641357421875
135.54615104147948;304.73641421920223;135.90235900878906;307.5686340332031
